strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:Funding Reversal Short,1612515600000,2021-02-05 09:00:00+00:00,1612540800000,2021-02-05 16:00:00+00:00,Short,6.8,7.101498911837882,7.097949936869448,7.097949936869448,6.522450063130552,332.207,-100.1600490049273,2.309087624502464,3.488173500000132,1.1789943273386585,4.66716782733879,-5.752300781277425,-96.71683584815233,9462.524126139233,SL Hit,-1.01191131304045,7,False,False,False,False,2021-02-05 16:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9315321217572903,12.72855623311868,42.72045286150179,0.8029362376804894
P39_CAND_0551:BB Expansion Long,1612688400000,2021-02-07 09:00:00+00:00,1612702800000,2021-02-07 13:00:00+00:00,Long,6.4,6.849163471335284,6.852589766218393,6.108707368322756,6.852589766218393,303.878,136.49089734242318,2.013064648671212,5.6521307999997825,1.0411756364894553,6.693306436489237,0.0,134.477832693752,9597.001958832983,TP Hit,1.541966471136015,4,False,False,False,False,2021-02-07 13:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.5537288520221393,8.706371085160448,29.888744644963126,1.455371140555817
P39_CAND_0551:BB Expansion Long,1612774800000,2021-02-08 09:00:00+00:00,1612800000000,2021-02-08 16:00:00+00:00,Long,7.5,8.013805653008538,8.01781456028868,7.06404951659215,8.01781456028868,240.375,123.5060338419272,1.8645655169209636,7.692000000000007,0.9636410874644332,8.65564108746444,3.534285732531,118.10718259247524,9715.10914142546,TP Hit,1.1785871849300165,7,False,False,False,False,2021-02-08 16:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.187782970765154,14.054492336916404,32.23873552576805,1.0536644662377777
P39_CAND_0551:BB Expansion Long,1612990800000,2021-02-10 21:00:00+00:00,1613023200000,2021-02-11 06:00:00+00:00,Long,8.8,9.344366376759663,9.349040897208265,8.29921319251256,9.349040897208265,195.362,106.34850409652105,1.7723598520482606,2.363880200000043,0.9132236638799691,3.2771038638800123,2.89523019059568,101.6809140538771,9816.790055479338,TP Hit,1.0870221991087787,9,False,False,False,False,2021-02-11 06:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.0963565513295492,7.944693906523952,15.86442331894537,1.0151512845993491
P39_CAND_0551:Funding Reversal Short,1613120400000,2021-02-12 09:00:00+00:00,1613131200000,2021-02-12 12:00:00+00:00,Short,9.5,9.906882371330175,9.901931405627362,9.901931405627362,9.027668594372638,224.573,-91.37479477673139,2.1791308973883656,8.286743699999835,1.1118532207777874,9.398596920777623,0.0,-93.55392567411975,9723.236129805218,SL Hit,-1.0123179369252944,3,False,False,False,False,2021-02-12 12:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.1751542651665008,11.577727818165988,28.80523307228176,1.0468875854130053
P39_CAND_0551:BB Expansion Long,1613134800000,2021-02-12 13:00:00+00:00,1613138400000,2021-02-12 14:00:00+00:00,Long,9.9,9.540187166977134,9.544959646800534,9.544959646800534,10.344100392443854,256.861,-92.4218841030865,2.496712957948457,6.113291799999897,1.2258639399182647,7.339155739918161,0.0,-94.91859706103496,9628.317532744182,SL Hit,-1.0134420771621935,1,False,False,False,False,2021-02-12 14:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.2508448362047229,9.83586869786662,27.703523301591257,1.1429906921283888
P39_CAND_0551:Funding Reversal Short,1613725200000,2021-02-19 09:00:00+00:00,1613732400000,2021-02-19 11:00:00+00:00,Short,9.5,9.877030875820827,9.872094828406624,9.872094828406624,9.076705171593375,121.052,-45.64034157986275,1.1728141707899316,3.1836676000001063,0.5975184115841088,3.7811860115842153,0.0,-46.81315575065268,9581.50437699353,SL Hit,-1.0132655630698768,2,False,False,False,False,2021-02-19 11:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.137599332458473,4.954000182374147,13.313810900269845,1.0276151033646137
P39_CAND_0551:BB Expansion Long,1613736000000,2021-02-19 12:00:00+00:00,1613736000000,2021-02-19 12:00:00+00:00,Long,9.9,10.259866530371848,10.264999029886791,9.503480873101887,10.264999029886791,265.622,95.58846753043102,2.677452033765216,9.482705400000077,1.3633047861581573,10.846010186158233,0.0,92.91101549666581,9674.415392490195,TP Hit,0.9075641147175153,0,False,False,False,False,2021-02-19 12:00:00,2021-02,2021,LONDON,True,P39_CAND_0551:BB Expansion Long,0.9205080035914099,13.523462219923449,34.105447385892056,0.7921095750505057
P39_CAND_0551:Funding Reversal Short,1613754000000,2021-02-19 17:00:00+00:00,1613829600000,2021-02-20 14:00:00+00:00,Short,11.1,10.464509727946766,10.459280087902815,11.806919912097186,10.459280087902815,71.788,45.62057565015756,0.7740365121749212,2.5843679999999702,0.37542539947509784,2.959793399475068,-2.1591514501890883,47.00569058817173,9721.421083078365,TP Hit,0.8989565312539503,21,False,False,False,False,2021-02-20 14:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9063543141632415,5.892981361839078,8.336137179042877,0.7902327175308952
P39_CAND_0551:BB Expansion Long,1613908800000,2021-02-21 12:00:00+00:00,1613926800000,2021-02-21 17:00:00+00:00,Long,10.7,11.353971821528303,11.359651647351978,10.287142813906577,11.359651647351978,216.533,141.6064804309881,2.3877063402154937,7.492041800000232,1.2298697250778163,8.721911525078049,2.2402765561314957,136.97849753464112,9858.399580613006,TP Hit,1.5840146267438862,5,False,False,False,False,2021-02-21 17:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.5977719888899087,13.34989442142504,32.33538102544785,1.4484396422016539
P39_CAND_0551:Funding Reversal Short,1613937600000,2021-02-21 20:00:00+00:00,1613952000000,2021-02-22 00:00:00+00:00,Short,11.3,10.797907933488416,10.79251167764959,11.873888322350409,10.79251167764959,182.331,91.54694857912378,2.014566825710438,6.126321599999972,0.9839047233487956,7.110226323348768,-2.059411811290425,91.59179356470376,9949.99137417771,TP Hit,0.8748950744549473,4,False,False,False,False,2021-02-22 00:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.8842980464769674,11.184204960349632,19.488469314977138,0.7774129347023534
P39_CAND_0551:BB Expansion Short,1613991600000,2021-02-22 11:00:00+00:00,1614002400000,2021-02-22 14:00:00+00:00,Short,9.8,10.322005135245906,10.316846711889962,10.316846711889962,8.985646233486165,22.32,-11.651154618688604,0.2245615773093443,0.9597600000000232,0.1151360093046668,1.07489600930469,0.0,-11.87571619599795,9938.115657981714,SL Hit,-1.0099805672306224,3,False,False,False,False,2021-02-22 14:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.5756195169279033,1.2994575866140343,2.514203063926416,1.462976010479587
P39_CAND_0551:ATR Expansion Long,1614013200000,2021-02-22 17:00:00+00:00,1614020400000,2021-02-22 19:00:00+00:00,Long,11.2,12.517551100785445,12.523813007289089,10.231624661807274,12.523813007289089,108.391,142.81068136523524,1.2853845406826176,5.863953100000004,0.6787343078364767,6.542687407836481,0.0,141.52529682455264,10079.640954806267,TP Hit,1.3605789499393752,2,False,False,False,False,2021-02-22 19:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.3670453542938383,7.828071948519098,8.083716757108451,1.2924661294771242
P39_CAND_0551:BB Expansion Long,1614024000000,2021-02-22 20:00:00+00:00,1614038400000,2021-02-23 00:00:00+00:00,Long,13.3,14.82425666648616,14.83167250273753,12.17621179802898,14.83167250273753,90.678,138.216546003632,1.2751256730018161,1.2150852000000676,0.672453199601597,1.8875383996016646,-1.488541105214604,138.4299614358448,10218.070916242112,TP Hit,1.3563558184831934,4,False,False,False,False,2021-02-23 00:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3629547810264573,4.651205177818085,4.13886279430617,1.317311264470003
P39_CAND_0551:BB Expansion Long,1614088800000,2021-02-23 14:00:00+00:00,1614189600000,2021-02-24 18:00:00+00:00,Long,15.7,18.1133487704305,18.122409975418208,13.96171281769889,18.122409975418208,58.668,141.58634566361653,0.9918807728318082,0.1584036000000477,0.5316027742189385,0.6900063742189863,0.5833290377848319,140.01113585299987,10358.082052095111,TP Hit,1.3883487118830145,28,False,False,False,False,2021-02-24 18:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3935614322435903,2.2652161848356265,1.3031311557144314,1.371349474179323
P39_CAND_0551:BB Expansion Short,1614243600000,2021-02-25 09:00:00+00:00,1614290400000,2021-02-25 22:00:00+00:00,Short,15.9,14.436861126530808,14.42964630337912,16.902582661567035,14.42964630337912,12.508,18.30094102935266,0.18972672948532365,0.31019840000001025,0.09024300798131876,0.400441407981329,-0.02018253356,18.13139683342734,10376.213448928538,TP Hit,1.459369815135552,13,False,False,False,False,2021-02-25 22:00:00,2021-02,2021,LONDON,False,P39_CAND_0551:BB Expansion Short,1.4665660528406923,0.6103506710266526,0.6087784024438204,1.4178949301636998
P39_CAND_0551:BB Expansion Long,1614358800000,2021-02-26 17:00:00+00:00,1614373200000,2021-02-26 21:00:00+00:00,Long,15.1,14.149411219953247,14.15648946468559,14.15648946468559,16.27545907682557,116.98,-111.19987548986909,1.7107980622550656,4.995045999999996,0.8280130687894554,5.823059068789451,0.0,-112.91067355212415,10263.302775376415,SL Hit,-1.0075020304145137,4,False,False,False,False,2021-02-26 21:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.2458356667250856,7.533857131044517,7.9849210465190845,1.1775768101126811
P39_CAND_0551:BB Expansion Long,1614542400000,2021-02-28 20:00:00+00:00,1614571200000,2021-03-01 04:00:00+00:00,Long,13.3,14.374346798138586,14.381537566922045,12.480184951816128,14.381537566922045,128.95,138.5370196199705,1.7843035098099853,3.958765000000165,0.927249634627114,4.886014634627279,0.1688896835,136.58382642666052,10399.886601803075,TP Hit,1.310474600970759,8,False,False,False,False,2021-03-01 04:00:00,2021-02,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3192458095493151,6.839207827937264,8.342378983025602,1.2545511295723815
P39_CAND_0551:BB Expansion Long,1615482000000,2021-03-11 17:00:00+00:00,1615482000000,2021-03-11 17:00:00+00:00,Long,14.7,15.276430016758573,15.284072052784964,14.184180121994826,15.284072052784964,225.878,130.20285932539304,3.385508029662696,12.174824199999712,1.7261678135692258,13.900992013568938,0.0,126.81735129573033,10526.703953098804,TP Hit,1.1175025262457847,0,False,False,False,False,2021-03-11 17:00:00,2021-03,2021,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.132317845220977,17.286500043231634,33.51266746462662,0.9839516144918816
P39_CAND_0551:Funding Reversal Short,1615500000000,2021-03-11 22:00:00+00:00,1615554000000,2021-03-12 13:00:00+00:00,Short,15.8,15.057603444190462,15.05007840498797,16.538521595012032,15.05007840498797,141.446,105.00902323303595,2.1823422883834818,0.8203868000000981,1.0643866950358296,1.8847734950359278,-3.0638716070762317,105.89055255172869,10632.594505650533,TP Hit,1.005246916032894,15,False,False,False,False,2021-03-12 13:00:00,2021-03,2021,OFF_HOURS,False,P39_CAND_0551:Funding Reversal Short,1.0154362446230356,7.130987390495641,9.655760154690496,0.9471716054342958
P39_CAND_0551:BB Expansion Short,1615557600000,2021-03-12 14:00:00+00:00,1615579200000,2021-03-12 20:00:00+00:00,Short,15.2,14.388266578270208,14.381076040250084,15.83916125101994,14.381076040250084,174.202,141.40558553217303,2.577167607233913,5.469942800000249,1.2526061041816476,6.722548904181896,-2.3582031074217,141.18662103236082,10773.781126682894,TP Hit,1.2699978611570535,6,False,False,False,False,2021-03-12 20:00:00,2021-03,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.281247820394491,11.657919618837509,18.239402967927738,1.1765452167049366
P39_CAND_0551:ATR Expansion Short,1616450400000,2021-03-22 22:00:00+00:00,1616544000000,2021-03-24 00:00:00+00:00,Short,14.9,13.908665754141563,13.901714896693218,15.608523402204522,13.901714896693218,157.806,156.43849200193665,2.273090153999032,4.68683820000001,1.096887010493532,5.783725210493542,-0.8578766731494961,155.02327852108712,10928.80440520398,TP Hit,1.3991552611727005,26,False,False,False,False,2021-03-24 00:00:00,2021-03,2021,OFF_HOURS,False,P39_CAND_0551:ATR Expansion Short,1.4089656039598517,8.914692037642071,12.582071403576258,1.3292343427684126
P39_CAND_0551:BB Expansion Long,1616749200000,2021-03-26 09:00:00+00:00,1616763600000,2021-03-26 13:00:00+00:00,Long,14.2,13.604019882590064,13.610825295237682,13.610825295237682,15.032153756614331,183.685,-109.47260786644392,2.553590696066778,0.7531085000002026,1.2500522221775947,2.0031607221777974,0.0,-112.0261985625107,10816.77820664147,SL Hit,-1.0115507549672602,4,False,False,False,False,2021-03-26 13:00:00,2021-03,2021,LONDON,False,P39_CAND_0551:BB Expansion Long,1.4124057769079477,4.556751418244575,7.734126026477732,1.3703004007124078
P39_CAND_0551:Funding Reversal Short,1616781600000,2021-03-26 18:00:00+00:00,1616821200000,2021-03-27 05:00:00+00:00,Short,14.4,15.080562104778673,15.073025591982683,15.073025591982683,13.806374408017318,170.793,-116.23524356146389,2.517536821780732,6.9854336999998,1.2871836299656134,8.272617329965414,-0.795660379762752,-117.95712000348188,10698.821086637989,SL Hit,-1.0111979587192048,11,False,False,False,False,2021-03-27 05:00:00,2021-03,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.8820252885687552,11.585814531508898,17.21452299811953,0.7812335523844881
P39_CAND_0551:Funding Reversal Short,1616868000000,2021-03-27 18:00:00+00:00,1616886000000,2021-03-27 23:00:00+00:00,Short,15.9,16.579879956049446,16.571594158969962,16.571594158969962,15.218805841030042,158.174,-107.539332168165,2.5687362660840827,1.423566000000054,1.3105976672503132,2.7341636672503675,0.0,-110.10806843424909,10588.713018203738,SL Hit,-1.0123375061691904,5,False,False,False,False,2021-03-27 23:00:00,2021-03,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,1.0142943470722272,5.30289993333445,7.89598876420787,0.9643747094313515
P39_CAND_0551:Funding Reversal Short,1616922000000,2021-03-28 09:00:00+00:00,1616932800000,2021-03-28 12:00:00+00:00,Short,17.8,18.49468596041878,18.485443238799384,18.485443238799384,17.078556761200616,150.527,-104.5689935639578,2.7316650967819784,2.8449603000003214,1.3912791572030538,4.236239457203375,0.0,-107.30065866073978,10481.412359543,SL Hit,-1.013484299058208,3,False,False,False,False,2021-03-28 12:00:00,2021-03,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.0525207602354627,6.9679045539853535,10.165545678428863,0.9849877217876835
P39_CAND_0551:BB Expansion Long,1616943600000,2021-03-28 15:00:00+00:00,1616954400000,2021-03-28 18:00:00+00:00,Long,19.2,18.437592779107916,18.446816187201517,18.446816187201517,20.040882014220532,138.811,-105.83050873925093,2.6122559456303747,0.2776220000003393,1.2803105008807412,1.5579325008810805,0.881424281152611,-109.32418896603392,10372.088170576966,SL Hit,-1.012245892618603,3,False,False,False,False,2021-03-28 18:00:00,2021-03,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.1164366518927222,5.051612727664066,6.707011810164388,1.068119070359815
P39_CAND_0551:Funding Reversal Short,1616961600000,2021-03-28 20:00:00+00:00,1617062400000,2021-03-30 00:00:00+00:00,Short,18.6,19.597040382181508,19.587246758802106,19.587246758802106,17.568353241197894,51.375,-51.22294963457488,0.9811864748172875,1.094287500000005,0.5031474011167569,1.597434901116762,-2.949506599472625,-49.25462950991954,10322.833541067046,SL Hit,-1.0099201372828865,28,False,False,False,False,2021-03-30 00:00:00,2021-03,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,1.044973558640878,5.528127975406674,5.599540262977756,0.9359800742033547
P39_CAND_0551:Funding Reversal Short,1617094800000,2021-03-30 09:00:00+00:00,1617116400000,2021-03-30 15:00:00+00:00,Short,20.2,19.360762433508004,19.351086890062973,21.045113109937027,19.351086890062973,60.937,51.14061958932272,1.2053570902053385,0.2498416999998507,0.5895985909098451,0.8394402909096959,0.0,49.93526249911738,10372.768803566165,TP Hit,0.9930476247783325,6,False,False,False,False,2021-03-30 15:00:00,2021-03,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.0044964395361011,2.0447973811150346,2.4195546809910438,0.9647906010309065
P39_CAND_0551:Funding Reversal Short,1617440400000,2021-04-03 09:00:00+00:00,1617444000000,2021-04-03 10:00:00+00:00,Short,21.6,22.373267508471525,22.362086465238907,22.362086465238907,20.816713534761096,134.243,-103.8057501397427,2.9515516750698714,2.5908899000001617,1.5009767866763433,4.091866686676505,0.0,-106.75730181481256,10266.01150175135,SL Hit,-1.0146716202722652,1,False,False,False,False,2021-04-03 10:00:00,2021-04,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.0278183657196358,7.043418361746377,9.24228244827619,0.9589709587913328
P39_CAND_0551:Funding Reversal Short,1617526800000,2021-04-04 09:00:00+00:00,1617552000000,2021-04-04 16:00:00+00:00,Short,23.9,25.560107811578316,25.547334144506063,25.547334144506063,22.32946585549394,63.806,-105.92483902556611,1.577925819512783,2.4501504000001835,0.8150366012121553,3.2651870012123387,-1.268612399471256,-106.23415244560765,10159.777349305745,SL Hit,-1.0077541445461162,7,False,False,False,False,2021-04-04 16:00:00,2021-04,2021,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9533792216617756,6.111725220196377,3.7100701400376255,0.8952331203540987
