strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0362:BB Expansion Long,1609596000000,2021-01-02 14:00:00+00:00,1609603200000,2021-01-02 16:00:00+00:00,Long,31626.5,32598.789021495904,32615.09656978079,30897.527669757827,32615.09656978079,0.137,133.2035959449389,4.39943229797247,2.16323000000012,2.2341341150295415,4.397364115029662,0.8757117258273,127.92845192113913,9959.962951671354,TP Hit,1.3337804209563044,2,False,False,False,False,2021-01-02 16:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3561510207834193,9.67250813882943,0.013268690370752626,1.2592992662523783
P37_CAND_0362:Funding Reversal Short,1609617600000,2021-01-02 20:00:00+00:00,1609617600000,2021-01-02 20:00:00+00:00,Short,33098.9,32054.01830427113,32037.99930461882,34192.82069538119,32037.99930461882,0.092,96.12911600705628,2.997034241996472,1.5189200000001875,1.473747968012307,2.992667968012494,0.0,93.13208176505981,10053.095033436413,TP Hit,0.955171339330748,0,False,False,False,False,2021-01-02 20:00:00,2021-01,2021,NEW_YORK,True,P37_CAND_0362:Funding Reversal Short,0.9698149965171822,5.989702210008966,0.005475444641735927,0.9102992938896177
P37_CAND_0362:Funding Reversal Short,1609664400000,2021-01-03 09:00:00+00:00,1609686000000,2021-01-03 15:00:00+00:00,Short,34404.2,32999.26242127459,32982.77103575671,35857.22896424329,32982.77103575671,0.07,98.34563051077873,2.3591211847446107,1.2040000000003057,1.1543969862512313,2.3583969862515373,0.0,95.98650932603411,10149.081542762447,TP Hit,0.966902665603142,6,False,False,False,False,2021-01-03 15:00:00,2021-01,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9782523261561669,4.717518170996148,0.003246678687821574,0.9318712020444301
P37_CAND_0362:ATR Expansion Long,1609804800000,2021-01-05 00:00:00+00:00,1609822800000,2021-01-05 05:00:00+00:00,Long,32045.6,30251.416454010854,30266.54972887529,30266.54972887529,34677.85040668707,0.058,-104.06264566737039,1.806613477166315,0.9308999999999579,0.8777299421372009,1.8086299421371588,1.042864852043,-106.91212399657971,10042.169418765869,SL Hit,-1.0085063784368877,5,False,False,False,False,2021-01-05 05:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Long,1.4795818023866,4.658108271346474,0.0026183117739565797,1.4344384959390728
P37_CAND_0362:BB Expansion Long,1609873200000,2021-01-05 19:00:00+00:00,1609905600000,2021-01-06 04:00:00+00:00,Long,33428.2,35405.77063639286,35423.48237758165,31962.872688141215,35423.48237758165,0.069,136.4523739111075,2.3747719869555537,1.1522999999997994,1.2221101420264022,2.3744101420262016,1.4757065721576004,132.60189535199433,10174.771314117865,TP Hit,1.3495760437879876,9,False,False,False,False,2021-01-06 04:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3616632689734112,6.224888701139355,0.004248121665897992,1.300096288308223
P37_CAND_0362:Funding Reversal Short,1609923600000,2021-01-06 09:00:00+00:00,1609963200000,2021-01-06 20:00:00+00:00,Short,34643.4,36336.97520541972,36318.81579752096,36318.81579752096,33002.58420247903,0.061,-103.30808753060303,2.1649014437653014,1.0552999999997337,1.1077238818244732,2.163023881824207,-3.1507155912687,-102.32227338309963,10072.449040734766,SL Hit,-1.0108387469699351,11,False,False,False,False,2021-01-06 20:00:00,2021-01,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9793484100775537,7.4786409168582075,0.004463752178965978,0.9061721448486032
P37_CAND_0362:BB Expansion Long,1609966800000,2021-01-06 21:00:00+00:00,1610017200000,2021-01-07 11:00:00+00:00,Long,36149.1,37833.571138888416,37852.4973875822,34581.67135117602,37852.4973875822,0.065,109.49062402774712,2.4044368120138735,1.1752000000001135,1.230206165096206,2.4054061650963194,6.9972615086725005,100.08892570706075,10172.537966441825,TP Hit,1.0746716542103854,14,False,False,False,False,2021-01-07 11:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.0867463656863992,11.807104485782695,0.007532785938703743,0.9708573512448031
P37_CAND_0362:Funding Reversal Short,1610020800000,2021-01-07 12:00:00+00:00,1610035200000,2021-01-07 16:00:00+00:00,Short,37900.8,39522.15995166466,39502.40874729102,39502.40874729102,36337.59125270898,0.064,-103.76703690653807,2.4775347184532697,1.2108799999998883,1.2640770799131134,2.4749570799130014,-3.5674580480000007,-102.67711357699133,10069.860852864835,SL Hit,-1.0123321032100068,4,False,False,False,False,2021-01-07 16:00:00,2021-01,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.976024106970604,8.519949846366272,0.00531961995136268,0.8929050452305621
P37_CAND_0362:BB Expansion Long,1610038800000,2021-01-07 17:00:00+00:00,1610042400000,2021-01-07 18:00:00+00:00,Long,39194.3,37781.199774359135,37800.09982427127,37800.09982427127,41079.01746628991,0.073,-103.15631647178338,2.8096057417641083,1.4293400000001273,1.3797036435856425,2.8090436435857695,0.0,-105.96592221354749,9963.894930651288,SL Hit,-1.0135561953305976,1,False,False,False,False,2021-01-07 18:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3518270181717484,5.618649385349878,0.004030016265356629,1.2966213159065891
P37_CAND_0362:Funding Reversal Short,1610056800000,2021-01-07 22:00:00+00:00,1610071200000,2021-01-08 02:00:00+00:00,Short,39791.0,37804.91612893362,37786.023117374934,41810.35688262507,37786.023117374934,0.05,99.30419355331907,1.9398979032233405,0.9939999999998691,0.944650577934226,1.9386505779340952,-4.21678139572,101.58107704581573,10065.476007697103,TP Hit,0.983522966225051,4,False,False,False,False,2021-01-08 02:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:Funding Reversal Short,0.9928789209457066,8.095329876877436,0.004008865370223159,0.9127016135412435
P37_CAND_0362:BB Expansion Long,1610103600000,2021-01-08 11:00:00+00:00,1610139600000,2021-01-08 21:00:00+00:00,Long,40854.2,38816.12374235761,38835.54151311416,38835.54151311416,43621.60512067477,0.05,-101.90381288211938,1.9917580935589405,1.0209999999999126,0.9708885378277046,1.9918885378276172,2.6957386096200002,-106.59130958529832,9958.884698111804,SL Hit,-1.0096191460233126,10,False,False,False,False,2021-01-08 21:00:00,2021-01,2021,LONDON,False,P37_CAND_0362:BB Expansion Long,1.3709129794133859,6.679385241006558,0.0033088237977840352,1.3047365034577052
P37_CAND_0362:ATR Expansion Short,1610175600000,2021-01-09 07:00:00+00:00,1610190000000,2021-01-09 11:00:00+00:00,Short,38998.5,41078.553858522384,41058.02484609934,41058.02484609934,35957.912730851,0.049,-101.92263906759682,1.9618878195337985,0.9550099999999002,1.005921608729208,1.9609316087291082,-1.2241314772148,-102.66039540991581,9856.224302701887,SL Hit,-1.009967839165391,4,False,False,False,False,2021-01-09 11:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Short,1.4763537691267752,5.1469509054777065,0.002499096291664475,1.4253518039907656
P37_CAND_0362:BB Expansion Short,1610301600000,2021-01-10 18:00:00+00:00,1610308800000,2021-01-10 20:00:00+00:00,Short,38577.9,36471.52273019131,36453.296082150235,40140.810820851824,36453.296082150235,0.064,134.8081452677562,2.4015815273661216,1.2345600000000558,1.1665054746288805,2.401065474628936,0.0,132.40656374039008,9988.630866442276,TP Hit,1.3477271010643244,2,False,False,False,False,2021-01-10 20:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3593890895782577,4.802647001995058,0.003072886141627392,1.3113752436153296
P37_CAND_0362:BB Expansion Short,1610337600000,2021-01-11 04:00:00+00:00,1610373600000,2021-01-11 14:00:00+00:00,Short,35451.7,32455.068674625127,32438.84925000013,37658.4829399999,32438.84925000013,0.046,137.84504096724405,1.5618556795163778,0.8174200000001874,0.7460935327498374,1.563513532750025,-1.3685524748219997,137.65173776254966,10126.282604204825,TP Hit,1.35791847537801,10,False,False,False,False,2021-01-11 14:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.365268280531478,4.4939216870884025,0.002036413099644771,1.3209984305392004
P37_CAND_0362:ATR Expansion Long,1610431200000,2021-01-12 06:00:00+00:00,1610460000000,2021-01-12 14:00:00+00:00,Long,35958.0,33180.616088377465,33197.21469572533,33197.21469572533,40060.302956412,0.037,-102.7632047300338,1.2790643976349831,0.6634100000000107,0.6141484718709471,1.2775584718709578,0.685801390085,-104.72807051775379,10021.554533687071,SL Hit,-1.0060122774929883,8,False,False,False,False,2021-01-12 14:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Long,1.4859188615862975,3.242424259590941,0.0011744572294595025,1.4541767743036083
P37_CAND_0362:BB Expansion Short,1610499600000,2021-01-13 01:00:00+00:00,1610521200000,2021-01-13 07:00:00+00:00,Short,32551.7,34708.121701673874,34690.77631351712,34690.77631351712,29600.73178678178,0.047,-101.35181997867203,1.580605809989336,0.7642199999999247,0.8152332433674746,1.5794532433673993,0.0,-102.93242578866136,9918.622107898409,SL Hit,-1.008108821572726,6,False,False,False,False,2021-01-13 07:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.379552564146798,3.1600590533567354,0.00147730075518479,1.3481206331854196
P37_CAND_0362:BB Expansion Long,1611342000000,2021-01-22 19:00:00+00:00,1611399600000,2021-01-23 11:00:00+00:00,Long,33306.4,31804.32453416802,31820.234651493764,31820.234651493764,35337.336872925334,0.067,-100.6390562107428,2.1812092718946285,1.1168899999998831,1.0659778608248527,2.182867860824736,0.44178989300000004,-103.26205537563743,9815.360052522774,SL Hit,-1.0107054826313475,16,False,False,False,False,2021-01-23 11:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3665618532733597,4.8058670257193645,0.003233736428150338,1.3182971304651456
P37_CAND_0362:BB Expansion Short,1611633600000,2021-01-26 04:00:00+00:00,1611698400000,2021-01-26 22:00:00+00:00,Short,31504.9,32689.933057608283,32673.596259478545,32673.596259478545,29919.407417390907,0.085,-100.72780989670393,2.728280404948352,1.3412999999999011,1.3886278410277193,2.7299278410276204,-0.53897565,-102.91711465165228,9712.442937871121,SL Hit,-1.013978651850077,18,False,False,False,False,2021-01-26 22:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3566335733088768,5.997183895975973,0.005131516292053364,1.2962627934023667
P37_CAND_0362:BB Expansion Short,1611759600000,2021-01-27 15:00:00+00:00,1611763200000,2021-01-27 16:00:00+00:00,Short,29571.8,30756.7160661087,30741.345393411997,30741.345393411997,27979.490286927783,0.084,-99.53294955313088,2.533797674776565,1.2440400000001102,1.2911365065230493,2.5351765065231593,-0.25467649200000003,-101.81207073590744,9610.630867135213,SL Hit,-1.0131424336184687,1,False,False,False,False,2021-01-27 16:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Short,1.3614774783788923,5.323650673299724,0.004551897432359304,1.3072882232317578
P37_CAND_0362:BB Expansion Long,1611853200000,2021-01-28 17:00:00+00:00,1611878400000,2021-01-29 00:00:00+00:00,Long,32458.7,33999.54599593017,34016.55427306671,31309.868923391972,34016.55427306671,0.042,64.71553182906726,1.3956231659145337,0.6829200000000856,0.7143476397344348,1.3972676397345203,0.31229124249960005,63.00761742065313,9673.638484555868,TP Hit,1.341229382895512,7,False,False,False,False,2021-01-29 00:00:00,2021-01,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3560342375715813,3.105182048148654,0.0027029056850697607,1.2916793403080156
P37_CAND_0362:BB Expansion Long,1611910800000,2021-01-29 09:00:00+00:00,1611910800000,2021-01-29 09:00:00+00:00,Long,36406.6,38248.53150349142,38267.665336159494,34714.94019745645,38267.665336159494,0.057,104.99009569901082,2.1276712478495057,1.0379699999999503,1.0906284620804436,2.1285984620803937,0.0,102.86242445116132,9776.500909007029,TP Hit,1.0888309225778892,0,False,False,False,False,2021-01-29 09:00:00,2021-01,2021,LONDON,True,P37_CAND_0362:BB Expansion Long,1.1001416084730724,4.256269709929899,0.0025160317124815874,1.0560007012365533
P37_CAND_0362:Funding Reversal Short,1611921600000,2021-01-29 12:00:00+00:00,1611943200000,2021-01-29 18:00:00+00:00,Short,37050.9,34835.60432591502,34818.19522830087,39314.02477169913,34818.19522830087,0.043,95.2577139856543,1.5455598430071729,0.7972200000000375,0.748591197408241,1.5458111974082784,-2.6662635520353,96.37841769468243,9872.879326701712,TP Hit,0.9788659033685385,6,False,False,False,False,2021-01-29 18:00:00,2021-01,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9865584079232365,5.757634592450751,0.0025441083339510207,0.9273930978313523
P37_CAND_0362:ATR Expansion Short,1611975600000,2021-01-30 03:00:00+00:00,1612310400000,2021-02-03 00:00:00+00:00,Short,33878.9,36157.117248711766,36139.04772484934,36139.04772484934,30536.053412725985,0.022,-50.12077947165881,0.7703961897358294,0.37289999999993595,0.39752952497334626,0.7704295249732822,-5.051710693524,-45.83946496787064,9827.039861733841,SL Hit,-1.0079948419582305,93,False,False,False,False,2021-02-03 00:00:00,2021-01,2021,OFF_HOURS,False,P37_CAND_0362:ATR Expansion Short,1.4790389807360265,6.592536408233111,0.002916860847523835,1.3464543967576703
P37_CAND_0362:BB Expansion Long,1612789200000,2021-02-08 13:00:00+00:00,1612825200000,2021-02-08 23:00:00+00:00,Long,43527.7,45518.5348575374,45541.30551029254,42040.752032589364,45541.30551029254,0.067,133.38593545500606,2.9830488677275033,1.4605999999997077,1.5256337345944995,2.986233734594207,7.3045813268511,123.09830526042748,9950.13816699427,TP Hit,1.338873249885292,10,False,False,False,False,2021-02-08 23:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.3541869348656714,13.27386392917281,0.008926918910476657,1.2209493391869153
P37_CAND_0362:Funding Reversal Short,1612861200000,2021-02-09 09:00:00+00:00,1612875600000,2021-02-09 13:00:00+00:00,Short,47229.6,45133.330696825535,45110.77530917095,49395.70469082904,45110.77530917095,0.046,96.42838794602534,2.1243474060269874,1.087900000000067,1.0375478321107656,2.1254478321108325,0.0,94.30404053999835,10044.442207534268,TP Hit,0.9677599203998528,4,False,False,False,False,2021-02-09 13:00:00,2021-02,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.978172800142036,4.2497952381378195,0.001961952834565569,0.9355216515645236
P37_CAND_0362:Funding Reversal Short,1613041200000,2021-02-11 11:00:00+00:00,1613048400000,2021-02-11 13:00:00+00:00,Short,46286.7,47906.26729340425,47882.32613033908,47882.32613033908,44742.43386966091,0.064,-103.65230677787214,3.014174953388936,1.480320000000298,1.5322344361706637,3.0125544361709617,0.0,-106.66648173126107,9937.775725803007,SL Hit,-1.0150042435442435,2,False,False,False,False,2021-02-11 13:00:00,2021-02,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9678120087008815,6.026729389559898,0.0037770310193398255,0.9087958990236967
P37_CAND_0362:BB Expansion Long,1613052000000,2021-02-11 14:00:00+00:00,1613138400000,2021-02-12 14:00:00+00:00,Long,47739.0,46137.98615487765,46161.06668822176,46161.06668822176,49441.78256864248,0.064,-102.46488608783018,3.004063556956085,1.523839999999851,1.4771541340230032,3.0009941340228545,13.128256630604799,-118.59720627539106,9819.178519527617,SL Hit,-1.0146270651438996,24,False,False,False,False,2021-02-12 14:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0362:BB Expansion Long,1.0791220110078936,19.13331432158374,0.012125553202258992,0.8896602422225969
P37_CAND_0362:BB Expansion Short,1613365200000,2021-02-15 05:00:00+00:00,1613404800000,2021-02-15 16:00:00+00:00,Short,46889.5,48358.93212073157,48334.76473836239,48334.76473836239,44937.13230783001,0.035,-51.43012422560507,1.6668475621128027,0.8225000000000001,0.8458583829213604,1.6683583829213604,-3.095010966425,-50.00196082129287,9769.176558706324,SL Hit,-1.0167217684952068,11,False,False,False,False,2021-02-15 16:00:00,2021-02,2021,OFF_HOURS,False,P37_CAND_0362:BB Expansion Short,1.3508720169719128,6.430216911459163,0.004449161970660924,1.2237531035244578
P37_CAND_0362:Funding Reversal Short,1613466000000,2021-02-16 09:00:00+00:00,1613476800000,2021-02-16 12:00:00+00:00,Short,49360.1,50784.003009812055,50758.62369796308,50758.62369796308,48013.676302036925,0.071,-101.09711369665601,3.555115656848328,1.7501500000001031,1.801931141277404,3.5520811412775073,0.0,-104.65222935350434,9664.524329352818,SL Hit,-1.0181472161579685,3,False,False,False,False,2021-02-16 12:00:00,2021-02,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9627464303423042,7.107196798125836,0.005081928042032696,0.8911699790460691
P37_CAND_0362:BB Expansion Long,1613552400000,2021-02-17 09:00:00+00:00,1613592000000,2021-02-17 20:00:00+00:00,Long,51143.6,52593.84722338939,52620.15730204041,49766.05842816363,52620.15730204041,0.071,102.9675528606469,3.6826793764303227,1.8175999999998964,1.8680155842223174,3.685615584222214,3.4013088486719996,95.88356463554457,9760.407893988364,TP Hit,1.052779279434816,11,False,False,False,False,2021-02-17 20:00:00,2021-02,2021,LONDON,False,P37_CAND_0362:BB Expansion Long,1.0718785786421319,10.769603809324536,0.007817988240433173,0.9617660682134956
P37_CAND_0362:Funding Reversal Short,1613595600000,2021-02-17 21:00:00+00:00,1613700000000,2021-02-19 02:00:00+00:00,Short,52312.0,50949.99885513772,50924.5365868443,53751.84341315571,50924.5365868443,0.069,93.97807899549751,3.562538960502252,1.8064200000000203,1.756896512246014,3.5633165122460344,-20.8159161902064,111.23145622520167,9871.639350213565,TP Hit,0.9459369903822958,29,False,False,False,False,2021-02-19 02:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0362:Funding Reversal Short,0.9636210441208997,27.941771662954686,0.01940611833735076,0.6823729522752364
P37_CAND_0362:Funding Reversal Short,1613764800000,2021-02-19 20:00:00+00:00,1613768400000,2021-02-19 21:00:00+00:00,Short,55112.2,56575.72667855829,56547.452952082254,56547.452952082254,53744.62704791775,0.07,-102.44686749908055,3.9090774337495406,1.927100000000428,1.9791608533225373,3.9062608533229652,0.0,-106.3559449328301,9765.283405280734,SL Hit,-1.019699472789808,1,False,False,False,False,2021-02-19 21:00:00,2021-02,2021,NEW_YORK,False,P37_CAND_0362:Funding Reversal Short,0.9528445491773295,7.815338287072506,0.005445268916349592,0.8750549932294782
P37_CAND_0362:Funding Reversal Short,1613818800000,2021-02-20 11:00:00+00:00,1613822400000,2021-02-20 12:00:00+00:00,Short,55951.0,57367.993247403574,57339.32358561077,57339.32358561077,54618.71641438922,0.072,-102.02351381305732,4.079483756906528,2.018159999999916,2.0642156490818016,4.082375649081717,0.0,-106.10299756996385,9659.180407710768,SL Hit,-1.0206505616485584,1,False,False,False,False,2021-02-20 12:00:00,2021-02,2021,LONDON,False,P37_CAND_0362:Funding Reversal Short,0.9596347706105276,8.161859405988245,0.005878931605413563,0.8779829427575614
