strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0357:BB Expansion Short,1664301600000,2022-09-27 18:00:00+00:00,1664373600000,2022-09-28 14:00:00+00:00,Short,18937.5,19431.35309008978,19421.642268955304,19421.642268955304,18287.53573756208,0.362,-178.77481861249984,6.94476240930625,3.439,3.515317250679887,6.954317250679887,-0.516636656046,-185.2029443657601,16979.32392078483,SL Hit,-1.0200577841621412,20,False,False,False,False,2022-09-28 14:00:00,2022-09,2022,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3425067467057383,14.415716316032137,0.02977578542592199,1.2602531958054013
P37_CAND_0357:ATR Expansion Long,1665680400000,2022-10-13 17:00:00+00:00,1665709200000,2022-10-14 01:00:00+00:00,Long,19087.0,19711.02805911631,19720.888503367994,18648.574331088003,19720.888503367994,0.396,247.11511141005877,7.682009555705029,3.762,3.9047359236670167,7.666735923667017,0.30183996902400007,239.13126188532974,17218.45518267016,TP Hit,1.4233383293111137,8,False,False,False,False,2022-10-14 01:00:00,2022-10,2022,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.445828901717958,15.650585448396045,0.03569723799985236,1.3556843613142904
P37_CAND_0357:BB Expansion Short,1667887200000,2022-11-08 06:00:00+00:00,1667923200000,2022-11-08 16:00:00+00:00,Short,19681.1,20083.54479410974,20073.5080400897,20073.5080400897,19159.49994431987,0.45,-181.10015734938406,8.947045078674691,4.41000000000131,4.516539309019026,8.926539309020336,-0.5108683932,-189.53633403485873,17028.9188486353,SL Hit,-1.0255773404075716,10,False,False,False,False,2022-11-08 16:00:00,2022-11,2022,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3292287679959311,18.384452780895025,0.04685034683971446,1.225116886129899
P37_CAND_0357:BB Expansion Short,1668009600000,2022-11-09 16:00:00+00:00,1668027600000,2022-11-09 21:00:00+00:00,Short,17088.3,15982.922906916006,15974.93543919641,17907.294483778587,15974.93543919641,0.211,233.23456664072248,3.4890140166796386,1.7934999999999999,1.6853556888348993,3.478855688834899,-0.26352238163999997,230.00907500568283,17258.927923640986,TP Hit,1.3496758708118812,5,False,False,False,False,2022-11-09 21:00:00,2022-11,2022,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3594286443381998,7.231392087154537,0.008829598038061411,1.3175822081388566
P37_CAND_0357:BB Expansion Long,1668088800000,2022-11-10 14:00:00+00:00,1668175200000,2022-11-11 14:00:00+00:00,Long,17658.1,16794.8355470516,16803.237165634415,16803.237165634415,18824.3872699522,0.204,-176.1059484014733,3.514199425799263,1.7951999999998514,1.713930190894258,3.5091301908941093,-5.394512352815999,-174.22563547445657,17084.702288166525,SL Hit,-1.0098280311706964,24,False,False,False,False,2022-11-11 14:00:00,2022-11,2022,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.364297549346304,12.417841969509372,0.01452612216873948,1.293091068126993
P37_CAND_0357:ATR Expansion Short,1671069600000,2022-12-15 02:00:00+00:00,1671177600000,2022-12-16 08:00:00+00:00,Short,17622.8,17174.67245560188,17166.089410896435,17941.94039273571,17166.089410896435,0.551,246.9182769633628,9.58670366151832,4.848799999999599,4.729257632701192,9.57805763270079,-2.8966090893920007,240.22818239123652,17324.930470557763,TP Hit,1.4041705612903297,30,False,False,False,False,2022-12-16 08:00:00,2022-12,2022,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4310648213113566,22.061370383611113,0.06912747770502634,1.3056066040608552
P37_CAND_0357:BB Expansion Long,1673557200000,2023-01-12 21:00:00+00:00,1673643600000,2023-01-13 21:00:00+00:00,Long,19051.7,19578.648816270626,19588.44303778952,18648.905012791547,19588.44303778952,0.441,232.38442797534591,8.517991913987673,4.1895,4.319251689831504,8.508751689831504,2.50966044,221.35677562135822,17546.287246179127,TP Hit,1.3082308196599282,24,False,False,False,False,2023-01-13 21:00:00,2023-01,2023,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.332546468637515,19.53640404381918,0.04850210321437972,1.2225643751808717
P37_CAND_0357:BB Expansion Long,1673665200000,2023-01-14 03:00:00+00:00,1673686800000,2023-01-14 09:00:00+00:00,Long,20970.3,20401.505755771253,20411.71161157704,20411.71161157704,21721.033872809665,0.32,-182.01415815319865,6.6194889209234,3.36,3.265873857851839,6.625873857851839,0.5852963136,-189.21894338772205,17357.06830279141,SL Hit,-1.0182707983504649,6,False,False,False,False,2023-01-14 09:00:00,2023-01,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.3439840289720018,13.830659092375239,0.02476001896749556,1.266608969698578
P37_CAND_0357:Funding Reversal Short,1673690400000,2023-01-14 10:00:00+00:00,1673704800000,2023-01-14 14:00:00+00:00,Short,20532.1,21118.12874101952,21107.57495354275,21107.57495354275,19977.225046457253,0.307,-179.91082349299253,6.393310111746496,3.1621000000008936,3.240012755368014,6.402112755368908,0.0,-186.30413360473904,17170.76416918667,SL Hit,-1.0183392646574752,4,False,False,False,False,2023-01-14 14:00:00,2023-01,2023,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9642034811885597,12.795422867115404,0.02223454346421848,0.8917782581780761
P37_CAND_0357:BB Expansion Long,1674255600000,2023-01-20 23:00:00+00:00,1674295200000,2023-01-21 10:00:00+00:00,Long,22601.8,23117.65834626165,23129.22295774052,22202.791470426822,23129.22295774052,0.443,228.52524739391166,10.126860023696956,5.005899999999678,5.123122885138859,10.129022885138536,2.0064621799999998,216.3919251902147,17387.156094376885,TP Hit,1.2928504230560434,11,False,False,False,False,2023-01-21 10:00:00,2023-01,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.3218337921364978,22.26234508883549,0.055794158367114925,1.1958876107208884
P37_CAND_0357:BB Expansion Long,1676494800000,2023-02-15 21:00:00+00:00,1676505600000,2023-02-16 00:00:00+00:00,Long,24156.9,24750.25020230215,24762.631518061182,23699.96130699595,24762.631518061182,0.391,231.99992910014072,9.561347864550072,4.731100000000854,4.841094461780831,9.572194461781685,0.8630227138470001,221.57555852174366,17608.73165289863,TP Hit,1.2985335043554465,3,False,False,False,False,2023-02-16 00:00:00,2023-02,2023,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3256297339998036,19.99656504017876,0.04376203054443761,1.2137063822237484
P37_CAND_0357:ATR Expansion Short,1676592000000,2023-02-17 00:00:00+00:00,1676642400000,2023-02-17 14:00:00+00:00,Short,23514.8,24148.670908419695,24136.60260711614,24136.60260711614,22611.596089325787,0.289,-183.1886925332922,6.887371546266646,3.4101999999997896,3.487739076727663,6.897939076727452,-2.2585172224539996,-187.81754685710482,17420.914106041524,SL Hit,-1.0194085730189,14,False,False,False,False,2023-02-17 14:00:00,2023-02,2023,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4525572912329585,16.0438278454481,0.02580212379593872,1.3632765860567
P37_CAND_0357:BB Expansion Short,1677812400000,2023-03-03 03:00:00+00:00,1678312800000,2023-03-08 22:00:00+00:00,Short,22324.4,21751.771561825244,21740.90111126961,22763.78319988588,21740.90111126961,0.407,233.0597743371262,8.969500912831437,4.558399999998815,4.424273376143162,8.982673376141978,-4.60202693236,228.69230035665475,17649.606406398176,TP Hit,1.3032551957459662,139,False,False,False,False,2023-03-08 22:00:00,2023-03,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3279954465303787,22.554201221333418,0.051331505681581666,1.201873810949097
P37_CAND_0357:BB Expansion Short,1678395600000,2023-03-09 21:00:00+00:00,1678442400000,2023-03-10 10:00:00+00:00,Short,20088.0,19549.666764338792,19539.896815930828,20499.834292529806,19539.896815930828,0.439,236.32829045527038,8.700467854772363,4.39,4.289007351096181,8.679007351096182,0.74853451,226.87928809049802,17876.48569448867,TP Hit,1.307159810209946,13,False,False,False,False,2023-03-10 10:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.330882818675194,18.128009715868544,0.04401772762659527,1.2306146464050454
P37_CAND_0357:ATR Expansion Long,1678500000000,2023-03-11 02:00:00+00:00,1678518000000,2023-03-11 07:00:00+00:00,Long,20582.0,20056.8310041002,20066.86443631836,20066.86443631836,21328.953345522466,0.354,-185.909824548529,7.193073087725735,3.6461999999997423,3.551835005228233,7.198035005227975,0.0,-193.10289763625474,17683.382796852413,SL Hit,-1.0194772656472222,5,False,False,False,False,2023-03-11 07:00:00,2023-03,2023,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4500131580588982,14.391108092953711,0.027936545460191857,1.3710963629736104
P37_CAND_0357:BB Expansion Long,1678658400000,2023-03-12 22:00:00+00:00,1678658400000,2023-03-12 22:00:00+00:00,Long,21273.5,21833.55059641991,21844.472832836327,20843.995560357846,21844.472832836327,0.422,236.34135168920244,9.095587675844602,4.473199999999386,4.609183767727605,9.082383767726991,0.0,227.24576401335784,17910.62856086577,TP Hit,1.3039460008528019,0,False,False,False,False,2023-03-12 22:00:00,2023-03,2023,OFF_HOURS,True,P37_CAND_0357:BB Expansion Long,1.329375857702515,18.177971443571593,0.04232312815838815,1.2290840848153393
P37_CAND_0357:BB Expansion Long,1678719600000,2023-03-13 15:00:00+00:00,1678719600000,2023-03-13 15:00:00+00:00,Long,23484.6,24380.36847859189,24392.564760972375,22810.741372099892,24392.564760972375,0.27,241.85748921981033,6.461770744609905,3.158999999999214,3.2929962427312423,6.4519962427304565,0.0,235.39571847520043,18146.024279340974,TP Hit,1.3293121754384953,0,False,False,False,False,2023-03-13 15:00:00,2023-03,2023,NEW_YORK,True,P37_CAND_0357:BB Expansion Long,1.3474113462074329,12.913766987340361,0.01916391132006803,1.2764338968738476
P37_CAND_0357:BB Expansion Long,1678798800000,2023-03-14 13:00:00+00:00,1678816800000,2023-03-14 18:00:00+00:00,Long,25882.9,25120.376635822406,25132.943107376093,25132.943107376093,26893.690128644314,0.246,-187.58074758768856,6.273403026206156,3.173400000000358,3.0913520022071825,6.2647520022075405,0.63741798,-194.49156859389473,17951.532710747077,SL Hit,-1.0167562584960328,5,False,False,False,False,2023-03-14 18:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3477976382186647,13.175573008413698,0.017568440450378055,1.2763812136236319
P37_CAND_0357:ATR Expansion Long,1678903200000,2023-03-15 18:00:00+00:00,1679014800000,2023-03-17 01:00:00+00:00,Long,24302.4,25545.480623027615,25558.259752904065,23444.993498063955,25558.259752904065,0.212,263.53309208185414,5.283875346040928,2.5652000000004627,2.7091755338073127,5.274375533807776,2.718372279848,255.5308444559652,18207.06355520304,TP Hit,1.4498147847266214,31,False,False,False,False,2023-03-17 01:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4647191852036343,13.276623159696703,0.0154846308369691,1.391678473708497
P37_CAND_0357:BB Expansion Long,1679036400000,2023-03-17 07:00:00+00:00,1679050800000,2023-03-17 11:00:00+00:00,Long,26147.8,26881.968895297177,26895.416603598977,25586.984045408735,26895.416603598977,0.332,243.74407323866313,8.802941636619332,4.3491999999995175,4.464639156197315,8.813839156196831,0.28632106918800004,234.6548105328558,18441.718365735895,TP Hit,1.3091084326091575,4,False,False,False,False,2023-03-17 11:00:00,2023-03,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.3330872588028597,17.903101862004164,0.03192331051824724,1.236932709049103
P37_CAND_0357:BB Expansion Long,1679094000000,2023-03-17 23:00:00+00:00,1679155200000,2023-03-18 16:00:00+00:00,Long,27525.4,26806.486176876042,26819.89612493851,26819.89612493851,28472.299826474286,0.267,-191.9499907740972,7.2533068046129525,3.6846000000007773,3.5804561326790028,7.26505613267978,2.18819049,-201.39148806871017,18240.326877667183,SL Hit,-1.0190076178692844,17,False,False,False,False,2023-03-18 16:00:00,2023-03,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.342161056722407,16.706553427292732,0.023680314195066044,1.253470741385081
P37_CAND_0357:BB Expansion Long,1679256000000,2023-03-19 20:00:00+00:00,1679274000000,2023-03-20 01:00:00+00:00,Long,28259.5,27683.123192164858,27696.971678003858,27696.971678003858,29006.86711388353,0.333,-191.93347700910238,9.31444676149545,4.6952999999995155,4.611545784387069,9.306845784386585,0.93092814,-202.1788519105978,18038.14802575659,SL Hit,-1.024618290844199,5,False,False,False,False,2023-03-20 01:00:00,2023-03,2023,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.328585752325296,19.552220685882034,0.03475775338119976,1.2242081145439152
P37_CAND_0357:BB Expansion Long,1680080400000,2023-03-29 09:00:00+00:00,1680141600000,2023-03-30 02:00:00+00:00,Long,28512.3,29151.07853096566,29165.661361646482,28017.45581961453,29165.661361646482,0.375,239.5419491121229,10.811883474556062,5.325000000000273,5.4685615053081165,10.79356150530839,1.49914644525,227.23091919231683,18265.378944948905,TP Hit,1.2908680273213902,17,False,False,False,False,2023-03-30 02:00:00,2023-03,2023,LONDON,False,P37_CAND_0357:BB Expansion Long,1.3203375679542861,23.10459142511445,0.04669063988408763,1.1958291949300524
P37_CAND_0357:ATR Expansion Short,1681894800000,2023-04-19 09:00:00+00:00,1681992000000,2023-04-20 12:00:00+00:00,Short,29133.5,28407.9964904536,28393.799590658273,29650.800272894485,28393.799590658273,0.363,263.35777396534354,10.443781613017329,5.299799999999472,5.153474625703453,10.453274625702925,-0.881613472839,253.79560582516524,18519.174550774074,TP Hit,1.402480430731155,27,False,False,False,False,2023-04-20 12:00:00,2023-04,2023,LONDON,False,P37_CAND_0357:ATR Expansion Short,1.4299246455116523,21.778669711559253,0.042100634491645646,1.3139449361682758
P37_CAND_0357:BB Expansion Long,1682517600000,2023-04-26 14:00:00+00:00,1682535600000,2023-04-26 19:00:00+00:00,Long,29852.3,29310.152486775576,29324.814894222687,29324.814894222687,30549.32375802405,0.361,-195.71525227401676,10.678822673862992,5.378899999999212,5.293129088407084,10.672029088406296,0.181395376026,-206.57547032390573,18312.59908045017,SL Hit,-1.027796817931957,5,False,False,False,False,2023-04-26 19:00:00,2023-04,2023,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3214093637713287,21.532247138295286,0.040820578443755216,1.2083329691902893
P37_CAND_0357:ATR Expansion Short,1682539200000,2023-04-26 20:00:00+00:00,1682542800000,2023-04-26 21:00:00+00:00,Short,27858.0,28663.056262420403,28648.731896472167,28648.731896472167,26706.652155291755,0.236,-189.99327793121512,6.669484638965607,3.280400000000343,3.380550363783681,6.660950363784024,0.0,-196.66276257018072,18115.93631787999,SL Hit,-1.0181153258293283,1,False,False,False,False,2023-04-26 21:00:00,2023-04,2023,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.456053372634844,13.330435002749631,0.016858349918882836,1.3846196865378828
P37_CAND_0357:ATR Expansion Long,1682553600000,2023-04-27 00:00:00+00:00,1682618400000,2023-04-27 18:00:00+00:00,Long,28410.2,29729.43957603514,29744.31173190109,27496.958845399276,29744.31173190109,0.202,266.48639435909814,5.872103597179549,2.8684000000001473,3.0041754849217033,5.8725754849218506,1.060033657144,259.5542571047746,18375.490574984764,TP Hit,1.444568687459032,18,False,False,False,False,2023-04-27 18:00:00,2023-04,2023,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Long,1.4608537133703436,12.8047127392454,0.014021173569256976,1.3914419630274872
P37_CAND_0357:ATR Expansion Short,1683741600000,2023-05-10 18:00:00+00:00,1683856800000,2023-05-12 02:00:00+00:00,Short,27467.4,26691.776998608086,26678.437779718228,28016.208146854515,26678.437779718228,0.343,266.0386894774271,9.288298855261289,4.699099999999002,4.575352079221251,9.274452079220254,-2.137379219528,258.88776984169385,18634.378344826455,TP Hit,1.41328623825537,32,False,False,False,False,2023-05-12 02:00:00,2023-05,2023,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.437592034308711,20.700130154009543,0.03771833613012501,1.3276260397602415
P37_CAND_0357:ATR Expansion Short,1686150000000,2023-06-07 15:00:00+00:00,1686369600000,2023-06-10 04:00:00+00:00,Short,26416.8,25716.353131038722,25703.50138034855,26914.499079767633,25703.50138034855,0.385,269.6720445500916,10.035631977724954,5.0820000000002805,4.947924015716799,10.029924015717079,-4.35319093902,263.98960351138663,18898.36794833784,TP Hit,1.4073702312013567,61,False,False,False,False,2023-06-10 04:00:00,2023-06,2023,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4331925628322966,24.41874693246203,0.04906327523021078,1.3057554843122685
P37_CAND_0357:BB Expansion Long,1687363200000,2023-06-21 16:00:00+00:00,1687363200000,2023-06-21 16:00:00+00:00,Long,29851.8,30580.05599734819,30595.35367418528,29290.9853545866,30595.35367418528,0.346,251.9765750824741,10.454711087541236,5.155399999999244,5.292996185633128,10.448396185632372,0.26335420437400003,241.2585097905589,19139.6264581284,TP Hit,1.2985680800317951,0,False,False,False,False,2023-06-21 16:00:00,2023-06,2023,NEW_YORK,True,P37_CAND_0357:BB Expansion Long,1.325845678721846,21.16646147754761,0.037742347940904634,1.2167637482568037
P37_CAND_0357:BB Expansion Short,1692309600000,2023-08-17 22:00:00+00:00,1692313200000,2023-08-17 23:00:00+00:00,Short,26236.9,26971.27761125911,26957.79871190316,26957.79871190316,25266.70734457895,0.27,-198.2819550399591,7.1831039775199805,3.5369999999996073,3.639302826106141,7.176302826105749,0.0,-205.46505901747906,18934.161399110926,SL Hit,-1.0186973553058025,1,False,False,False,False,2023-08-17 23:00:00,2023-08,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3458099444508107,14.35940680362573,0.019918757748529147,1.2720367676044064
P37_CAND_0357:ATR Expansion Short,1696284000000,2023-10-02 22:00:00+00:00,1696510800000,2023-10-05 13:00:00+00:00,Short,27443.0,27998.879469209205,27984.88702569636,27984.88702569636,26664.419461455458,0.358,-199.00484997689543,9.924096424988448,4.9046000000002605,5.00929477759853,9.913894777598792,-0.9401504022359999,-207.9887959996479,18726.17260311127,SL Hit,-1.0258216987108408,63,False,False,False,False,2023-10-05 13:00:00,2023-10,2023,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4367949436398026,20.77814160482324,0.03834404704213388,1.3296886669857975
P37_CAND_0357:BB Expansion Long,1698102000000,2023-10-23 23:00:00+00:00,1698112800000,2023-10-24 02:00:00+00:00,Long,33375.5,34898.65519245222,34916.113249076756,32237.53446066474,34916.113249076756,0.167,254.36691713952092,5.700891958569761,2.788899999999514,2.9154954562973363,5.704395456296851,0.5523358,248.11368938095114,18974.28629249222,TP Hit,1.3384897343569564,3,False,False,False,False,2023-10-24 02:00:00,2023-10,2023,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.3538311977150939,11.957623214866612,0.010507895715235494,1.2909096664861388
