strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0411:Funding Reversal Short,1630519200000,2021-09-01 18:00:00+00:00,1630544400000,2021-09-02 01:00:00+00:00,Short,48742.3,49705.392461844676,49680.5521857518,49680.5521857518,47852.8878142482,0.143,-137.7222220437883,7.039010011021894,3.49205999999975,3.552159481280832,7.044219481280582,-2.3724383587332993,-142.3887936960769,12906.812026691357,SL Hit,-1.026475052731126,7,False,False,False,False,2021-09-02 01:00:00,2021-09,2021,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.9479457647510172,16.455667851035773,0.017538640571191654,0.8252979285888378
P37_CAND_0411:Funding Reversal Short,1630573200000,2021-09-02 09:00:00+00:00,1630627200000,2021-09-03 00:00:00+00:00,Short,50116.3,49225.71899401839,49201.11843480099,51081.721565199005,49201.11843480099,0.137,122.00959781948113,6.804928301090261,3.44007000000008,3.3702766127833823,6.810346612783462,-7.186004523120001,122.39067404151088,13029.202700732867,TP Hit,0.9224788818530683,15,False,False,False,False,2021-09-03 00:00:00,2021-09,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9479605575315331,20.801279436993724,0.021546317367279827,0.7906881679893445
P37_CAND_0411:Funding Reversal Short,1630670400000,2021-09-03 12:00:00+00:00,1630872000000,2021-09-05 20:00:00+00:00,Short,50178.7,51246.554933874046,51220.94446164323,51220.94446164323,49186.59553835676,0.128,-136.68543153587822,6.4912163157679394,3.208959999999963,3.2781404455443846,6.487100445544348,-9.810675190079998,-133.36597266156616,12895.836728071301,SL Hit,-1.0245724234316749,56,False,False,False,False,2021-09-05 20:00:00,2021-09,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9518922845404741,22.788991951392283,0.021865303957060604,0.7810695973759382
P37_CAND_0411:BB Expansion Short,1631026800000,2021-09-07 15:00:00+00:00,1631026800000,2021-09-07 15:00:00+00:00,Short,47343.7,45566.40381152499,45543.631995527234,48621.89536322039,45543.631995527234,0.05,88.8648094237502,2.322752595288125,1.1825000000000727,1.1385907998879703,2.321090799888043,0.0,86.54205682846208,12982.378784899764,TP Hit,1.3904730369206877,0,False,False,False,False,2021-09-07 15:00:00,2021-09,2021,NEW_YORK,True,P37_CAND_0411:BB Expansion Short,1.4082886358917135,4.643843395176168,0.0036331248953024448,1.3356261379856647
P37_CAND_0411:BB Expansion Short,1632139200000,2021-09-20 12:00:00+00:00,1632182400000,2021-09-21 00:00:00+00:00,Short,43708.1,42188.67811464485,42167.59431748611,44857.40889141001,42167.59431748611,0.115,174.73351681584228,4.939064741592079,2.519650000000402,2.4246366732549722,4.944286673255374,-0.9989303650000001,170.7933824392502,13153.172167339015,TP Hit,1.3220309150232674,12,False,False,False,False,2021-09-21 00:00:00,2021-09,2021,LONDON,False,P37_CAND_0411:BB Expansion Short,1.340375676223951,10.882281779847453,0.009468543975585823,1.2580405112188568
P37_CAND_0411:BB Expansion Short,1632481200000,2021-09-24 11:00:00+00:00,1632646800000,2021-09-26 09:00:00+00:00,Short,42134.8,43312.86184889389,43291.2162407735,43291.2162407735,40579.0241100368,0.116,-136.6551744716907,4.955964387235845,2.446439999999595,2.51089054196488,4.957330541964475,-2.133475175674,-139.47766368325256,13013.694503655763,SL Hit,-1.018717834770211,46,False,False,False,False,2021-09-26 09:00:00,2021-09,2021,LONDON,False,P37_CAND_0411:BB Expansion Short,1.345342477136591,12.04677010487432,0.010417330438749746,1.2555379043887482
P37_CAND_0411:BB Expansion Long,1633086000000,2021-10-01 11:00:00+00:00,1633280400000,2021-10-03 17:00:00+00:00,Long,47110.1,48634.745792108966,48659.07532977385,45954.34896256282,48659.07532977385,0.115,175.3342660925313,5.505328633046266,2.7071000000001004,2.7978968314614394,5.50499683146154,2.74564037297,167.08329708651502,13180.777800742278,TP Hit,1.31918185034884,54,False,False,False,False,2021-10-03 17:00:00,2021-10,2021,LONDON,False,P37_CAND_0411:BB Expansion Long,1.3402326968346296,13.755965837477804,0.011902187747960837,1.236735412069753
P37_CAND_0411:BB Expansion Long,1633532400000,2021-10-06 15:00:00+00:00,1633896000000,2021-10-10 20:00:00+00:00,Long,54557.0,56552.05033179838,56580.3405020494,53053.35923852443,56580.3405020494,0.089,177.559479530056,4.944352739765028,2.4234700000002847,2.517825152340847,4.941295152341132,10.7434851039127,161.87164168637827,13342.649442428656,TP Hit,1.3268131477365457,101,False,False,False,False,2021-10-10 20:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3456275952933268,20.62913299601886,0.013719455819869365,1.1914764063060306
P37_CAND_0411:Low-Activity Filler Long,1634072400000,2021-10-12 21:00:00+00:00,1634158800000,2021-10-13 21:00:00+00:00,Long,55409.6,57722.371429981424,57751.247053508174,54028.01882656675,57751.247053508174,0.099,228.9643715681611,5.600032585784081,2.739329999999827,2.858686729148263,5.598016729148091,1.6515267120000001,221.71281227037704,13564.362254699034,TP Hit,1.6740032901824804,24,False,False,False,False,2021-10-13 21:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:Low-Activity Filler Long,1.694903707821347,12.849576026932173,0.009300630519595765,1.6009579449971474
P37_CAND_0411:Funding Reversal Short,1634292000000,2021-10-15 10:00:00+00:00,1634313600000,2021-10-15 16:00:00+00:00,Short,59370.3,60700.685929782834,60670.350754405634,60670.350754405634,58129.62924559436,0.107,-142.35129448676292,6.423797747243382,3.1768299999994705,3.245863765360438,6.4226937653599085,-2.358583371001,-146.4165088630053,13417.945745836028,SL Hit,-1.0233338392938889,6,False,False,False,False,2021-10-15 16:00:00,2021-10,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9543248601650649,15.20507488360429,0.011695754825015186,0.8450187403051099
P37_CAND_0411:BB Expansion Long,1634317200000,2021-10-15 17:00:00+00:00,1634328000000,2021-10-15 20:00:00+00:00,Long,61520.5,62848.52378829862,62879.963770183705,60238.50060683467,62879.963770183705,0.107,142.09854534795218,6.653742772673976,3.2934599999998753,3.364078061704313,6.657538061704188,0.0,135.4448025752782,13553.390548411306,TP Hit,1.035900481216026,3,False,False,False,False,2021-10-15 20:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.0604246596615867,13.311280834378163,0.010383219294286754,0.9633852270047012
P37_CAND_0411:ATR Expansion Long,1634565600000,2021-10-18 14:00:00+00:00,1634670000000,2021-10-19 19:00:00+00:00,Long,61884.9,64331.88523382714,64364.067267460865,60181.10515502609,64364.067267460865,0.081,198.20580393999816,5.11177980197,2.5045199999998586,2.606744724331802,5.111264724331661,2.8806653656017005,190.2133587724265,13743.603907183731,TP Hit,1.4361971108467606,29,False,False,False,False,2021-10-19 19:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4550855549154003,13.10370989190336,0.007690896548113454,1.3601362148152343
P37_CAND_0411:BB Expansion Long,1634745600000,2021-10-20 16:00:00+00:00,1634763600000,2021-10-20 21:00:00+00:00,Long,66951.8,65689.1595845252,65722.0205948226,65722.0205948226,68571.29472941306,0.115,-145.2036477796022,7.626855176110199,3.8421500000004016,3.77901618420161,7.6211661842020115,0.769561485,-153.60006444071237,13590.003842743019,SL Hit,-1.026721060833398,5,False,False,False,False,2021-10-20 21:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.3168985613151014,16.017582845312212,0.013024761008257143,1.2036397699389523
P37_CAND_0411:Funding Reversal Short,1634767200000,2021-10-20 22:00:00+00:00,1634781600000,2021-10-21 02:00:00+00:00,Short,65870.8,64710.17578736254,64677.836868928076,67129.70313107193,64677.836868928076,0.111,128.82928760275846,7.2472441561986205,3.6585599999990954,3.589619946225423,7.248179946224518,-5.0545077213225005,126.63655116788233,13716.640393910902,TP Hit,0.9219328985616366,4,False,False,False,False,2021-10-21 02:00:00,2021-10,2021,OFF_HOURS,False,P37_CAND_0411:Funding Reversal Short,0.9476210691891315,19.549931823745638,0.015529337675965017,0.8077171261624196
P37_CAND_0411:Funding Reversal Short,1634806800000,2021-10-21 09:00:00+00:00,1634814000000,2021-10-21 11:00:00+00:00,Short,65897.7,64563.21042329541,64530.944950820005,67330.39504917999,64530.944950820005,0.098,130.77997851704973,6.392584610741475,3.2310600000001144,3.162016302589487,6.393076302589602,0.0,124.38739390630825,13841.02778781721,TP Hit,0.931454029570624,2,False,False,False,False,2021-10-21 11:00:00,2021-10,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9539748531707825,12.785660913331078,0.008924202621240978,0.862911561117303
P37_CAND_0411:ATR Expansion Short,1634828400000,2021-10-21 15:00:00+00:00,1634914800000,2021-10-22 15:00:00+00:00,Short,63689.1,61025.82362585336,60995.325962871924,65538.01602475205,60995.325962871924,0.076,202.40900443514468,4.739167097782428,2.4198400000002875,2.3178223865889596,4.737662386589247,-7.293370622330399,204.96320795969265,14045.990995776905,TP Hit,1.4404528591306858,24,False,False,False,False,2021-10-22 15:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.456947747256026,16.770200106702074,0.009070287607546156,1.3376018576830502
P37_CAND_0411:BB Expansion Short,1635325200000,2021-10-27 09:00:00+00:00,1635408000000,2021-10-28 08:00:00+00:00,Short,59228.6,60582.48224208368,60552.206139014175,60552.206139014175,57461.04091803587,0.109,-147.57316438712118,6.529703982193561,3.2285800000002856,3.300095234575907,6.528675234576193,-4.0542705004649,-150.04859786884984,13895.942397908057,SL Hit,-1.0228739518328718,23,False,False,False,False,2021-10-28 08:00:00,2021-10,2021,LONDON,False,P37_CAND_0411:BB Expansion Short,1.3354116680666117,17.112649717234653,0.012928808059155856,1.2167987500927049
P37_CAND_0411:Low-Activity Filler Short,1635422400000,2021-10-28 12:00:00+00:00,1635444000000,2021-10-28 18:00:00+00:00,Short,60965.9,58810.69888428275,58781.30823016767,62262.1981541899,58781.30823016767,0.11,237.07212272889782,6.587712938635551,3.356100000000224,3.2329719526586995,6.589071952658923,-0.67305612,231.1574659102623,14127.09986381832,TP Hit,1.6625813349739065,6,False,False,False,False,2021-10-28 18:00:00,2021-10,2021,LONDON,False,P37_CAND_0411:Low-Activity Filler Short,1.6852540927959263,13.849841011294474,0.010684147752991065,1.588125476859644
P37_CAND_0411:ATR Expansion Long,1635451200000,2021-10-28 20:00:00+00:00,1635739200000,2021-11-01 04:00:00+00:00,Long,61378.2,59538.477919410114,59568.262050435325,59568.262050435325,64016.406924347,0.079,-145.33804436660077,4.7762087778167,2.4245099999996094,2.3529463509917115,4.77745635099132,13.494348975091501,-163.608602119509,13963.491261698811,SL Hit,-1.0164558851491983,80,False,False,False,False,2021-11-01 04:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0411:ATR Expansion Long,1.4576228566186744,23.048014103899522,0.012734146001769317,1.2964311350772906
P37_CAND_0411:Funding Reversal Short,1635760800000,2021-11-01 10:00:00+00:00,1635789600000,2021-11-01 18:00:00+00:00,Short,62013.7,60676.61382158912,60646.290676250996,63443.08932374901,60646.290676250996,0.1,133.70861784108783,6.134515691079456,3.0990000000005242,3.0323145338123143,6.131314533812839,-1.9365192,129.51062135000836,14093.00188304882,TP Hit,0.9354247693021517,8,False,False,False,False,2021-11-01 18:00:00,2021-11,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.956638825426897,14.202349424892294,0.009935955998077749,0.8572792654461195
P37_CAND_0411:Funding Reversal Short,1635850800000,2021-11-02 11:00:00+00:00,1635944400000,2021-11-03 13:00:00+00:00,Short,63253.4,62056.35138100381,62025.33871164799,64544.74128835201,62025.33871164799,0.112,134.0694453275731,7.017346077336214,3.543679999999935,3.473418967851787,7.017098967851721,-8.8930364073488,135.94513565758567,14228.947018706407,TP Hit,0.9269808297726208,26,False,False,False,False,2021-11-03 13:00:00,2021-11,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9509966880399557,22.927481452536735,0.01775478075342615,0.7924718598843652
P37_CAND_0411:Funding Reversal Short,1636362000000,2021-11-08 09:00:00+00:00,1636412400000,2021-11-08 23:00:00+00:00,Short,66268.2,67434.73075237824,67401.0302372596,67401.0302372596,65201.6097627404,0.129,-150.4824670567929,8.623839033528395,4.272480000001277,4.347366450303438,8.619846450304715,-4.179334049471999,-154.92697204084928,14074.020046665559,SL Hit,-1.0297489544418899,14,False,False,False,False,2021-11-08 23:00:00,2021-11,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9415269845195415,21.42301953330511,0.018911059070182326,0.7949296273863452
P37_CAND_0411:Funding Reversal Short,1636448400000,2021-11-09 09:00:00+00:00,1636470000000,2021-11-09 15:00:00+00:00,Short,68090.5,67002.84088527328,66969.35620716971,69279.70379283029,66969.35620716971,0.122,132.6944119966595,8.24069379400167,4.151659999999858,4.085130728636024,8.236790728635881,0.0,124.45371820265783,14198.473764868217,TP Hit,0.9146112056522319,6,False,False,False,False,2021-11-09 15:00:00,2021-11,2021,LONDON,False,P37_CAND_0411:Funding Reversal Short,0.9427684300955551,16.477484522637553,0.013855896375356627,0.8291955089860745
P37_CAND_0411:Funding Reversal Short,1636560000000,2021-11-10 16:00:00+00:00,1636570800000,2021-11-10 19:00:00+00:00,Short,68364.8,67103.3843074554,67069.84938276402,69728.070617236,67069.84938276402,0.107,134.97147910227224,7.247547860448864,3.6551200000003736,3.5882369419779714,7.243356941978345,-4.992223949686401,132.71615519150978,14331.189920059727,TP Hit,0.9252863493105286,3,False,False,False,False,2021-11-10 19:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0411:Funding Reversal Short,0.9498852251810982,19.48312875211361,0.014291460921834689,0.8163201698368487
P37_CAND_0411:ATR Expansion Short,1636574400000,2021-11-10 20:00:00+00:00,1636578000000,2021-11-10 21:00:00+00:00,Short,66706.7,64641.963707033676,64609.658877594884,68160.34408160343,64609.658877594884,0.101,208.53836558959847,6.6331075172052,3.3703700000009995,3.2627877733179704,6.63315777331897,0.0,201.90525807239325,14533.095178132122,TP Hit,1.420386406202563,1,False,False,False,False,2021-11-10 21:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4426097481110982,13.26626529052417,0.009126212845644393,1.352251205084916
P37_CAND_0411:BB Expansion Short,1636581600000,2021-11-10 22:00:00+00:00,1636934400000,2021-11-15 00:00:00+00:00,Short,64281.5,66198.81797884074,66165.7351112851,66165.7351112851,61741.309567659584,0.078,-149.55080234957796,5.08873240117479,2.5069199999999547,2.5804636693399514,5.087383669339906,-15.3230779970346,-139.31645675371814,14393.778721378403,SL Hit,-1.0175577173769343,98,False,False,False,False,2021-11-15 00:00:00,2021-11,2021,OFF_HOURS,False,P37_CAND_0411:BB Expansion Short,1.3481281699542964,25.499194067549297,0.013532915247587181,1.1746292565236915
P37_CAND_0411:BB Expansion Short,1637258400000,2021-11-18 18:00:00+00:00,1637431200000,2021-11-20 18:00:00+00:00,Short,57536.3,59126.55694819182,59097.00844396984,59097.00844396984,55437.736050041894,0.047,-74.74207656501545,2.741577138282508,1.3526599999999454,1.3887796984330925,2.741439698433038,-1.6212168720000002,-75.86243683129796,14317.916284547107,SL Hit,-1.018932750915873,48,False,False,False,False,2021-11-20 18:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3446226667552172,7.104233708715546,0.004551928796287619,1.2477731178980338
P37_CAND_0411:BB Expansion Short,1637917200000,2021-11-26 09:00:00+00:00,1637928000000,2021-11-26 12:00:00+00:00,Short,55209.6,53656.682905066664,53629.86797108113,56388.76866082158,53629.86797108113,0.062,96.28085988586675,3.374854770057066,1.7149200000002165,1.662525907103307,3.3774459071035237,0.0,92.90600511580968,14410.822289662918,TP Hit,1.3169592667526833,3,False,False,False,False,2021-11-26 12:00:00,2021-11,2021,LONDON,False,P37_CAND_0411:BB Expansion Short,1.3396998083532836,6.75230067716059,0.005726323045641277,1.2473397592300373
P37_CAND_0411:ATR Expansion Short,1638291600000,2021-11-30 17:00:00+00:00,1638295200000,2021-11-30 18:00:00+00:00,Short,56786.5,58381.13397930733,58351.958000307175,58351.958000307175,54509.23799953925,0.094,-149.8955940548888,5.412878797027444,2.665840000000055,2.742542026014329,5.408382026014384,0.0,-155.30847285191624,14255.513816811002,SL Hit,-1.0186373438280858,1,False,False,False,False,2021-11-30 18:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0411:ATR Expansion Short,1.4546937701387752,10.821260823041829,0.006912520694211199,1.381156315945039
P37_CAND_0411:BB Expansion Short,1638561600000,2021-12-03 20:00:00+00:00,1638561600000,2021-12-03 20:00:00+00:00,Short,53857.4,52322.47345677366,52296.3252941266,55027.72778822885,52296.3252941266,0.125,191.86581790329274,6.636242091048354,3.368749999999636,3.268520330882893,6.637270330882529,0.0,185.22957581224438,14440.743392623246,TP Hit,1.3115355874351011,0,False,False,False,False,2021-12-03 20:00:00,2021-12,2021,NEW_YORK,True,P37_CAND_0411:BB Expansion Short,1.3338781848766568,13.273512421930883,0.011341704909885796,1.2431445455975705
P37_CAND_0411:BB Expansion Long,1640289600000,2021-12-23 20:00:00+00:00,1640451600000,2021-12-25 17:00:00+00:00,Long,51107.9,50207.12480036041,50232.24092082082,50232.24092082082,52263.05705441552,0.17,-153.13178393873017,8.611777108030637,4.343500000000495,4.26974047826916,8.613240478269656,4.6703554009640005,-166.4139164477248,14274.329476175522,SL Hit,-1.0286825330286646,45,False,False,False,False,2021-12-25 17:00:00,2021-12,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Long,1.319185835997189,21.895372987264295,0.025004449229017747,1.1721008405323787
P37_CAND_0411:BB Expansion Short,1640984400000,2021-12-31 21:00:00+00:00,1640998800000,2022-01-01 01:00:00+00:00,Short,45850.3,46839.840680455694,46816.43246422359,46816.43246422359,44553.74268857836,0.151,-149.4206427488094,6.998105621374405,3.4594099999994286,3.534640651048081,6.994050651047509,-0.697779607,-155.7209687631838,14118.608507412338,SL Hit,-1.024228785491561,4,False,False,False,False,2022-01-01 01:00:00,2021-12,2021,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.342007808901858,14.689935879421913,0.01520488796660737,1.2413131866064449
P37_CAND_0411:BB Expansion Short,1641416400000,2022-01-05 21:00:00+00:00,1641420000000,2022-01-05 22:00:00+00:00,Short,43936.6,42433.434839817535,42412.228725454814,45071.91851767253,42412.228725454814,0.127,190.90197534317284,5.484497212328414,2.788919999999889,2.6931765240656387,5.482096524065527,0.0,185.41747813084442,14304.025985543183,TP Hit,1.3240030324388958,1,False,False,False,False,2022-01-05 22:00:00,2022-01,2022,NEW_YORK,False,P37_CAND_0411:BB Expansion Short,1.3426815918322503,10.966593736393941,0.009659486360599575,1.2666226441109938
