strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_projected_R:BB Expansion Long,1693324800000,2023-08-29 16:00:00+00:00,1693324800000,2023-08-29 16:00:00+00:00,Long,27425.1,27893.487917843042,27907.44163866237,27054.250020163094,27907.44163866237,0.46,215.45844220779998,12.7232752211039,6.301999999998661,6.418711576891219,12.72071157688988,-1.37869473896,204.11386172565608,16641.391522651982,TP Hit,1.2630118465936941,0,False,False,False,False,2023-08-29 16:00:00,2023-08,2023,NEW_YORK,True,strategy1_1_candidate_projected_R:BB Expansion Long,1.3006381687670576,26.82268153695378,0.07232757987138104,1.1434042994814466
strategy1_1_candidate_projected_R:BB Expansion Short,1693515600000,2023-08-31 21:00:00+00:00,1693587600000,2023-09-01 17:00:00+00:00,Short,25994.4,25454.646212887084,25441.925250261957,26414.541819811395,25441.925250261957,0.409,220.75929892918307,10.52132995053541,5.316999999999999,5.202873713677298,10.519873713677297,-1.537656270656,211.77562524930363,16853.16714790129,TP Hit,1.284694266700751,20,False,False,False,False,2023-09-01 17:00:00,2023-08,2023,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.3149720491667727,22.57885993486871,0.05374104378613066,1.1835758540906585
strategy1_1_candidate_projected_R:ATR Expansion Long,1694491200000,2023-09-12 04:00:00+00:00,1694527200000,2023-09-12 14:00:00+00:00,Long,25801.1,26328.70296008929,26341.873897037807,25419.084068641463,26341.873897037807,0.457,241.11455276080588,11.911659976380403,5.895299999999002,6.019118185472689,11.914418185471693,0.63989293095,228.56299985347547,17081.730147754766,TP Hit,1.3811019823519264,10,False,False,False,False,2023-09-12 14:00:00,2023-09,2023,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.415579437000687,24.465971092802096,0.06404437376681005,1.2754385753665292
strategy1_1_candidate_projected_R:ATR Expansion Short,1696284000000,2023-10-02 22:00:00+00:00,1696510800000,2023-10-05 13:00:00+00:00,Short,27443.0,27998.879469209205,27984.88702569636,27984.88702569636,26664.419461455458,0.323,-179.54906855457327,8.953863534277286,4.425100000000235,4.519559254648954,8.944659254649189,-0.8482362567660001,-187.65469583208454,16894.07545192268,SL Hit,-1.0258216987108408,63,False,False,False,False,2023-10-05 13:00:00,2023-10,2023,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4367949436398026,18.746759045692475,0.03459532735924369,1.3296886669857975
strategy1_1_candidate_projected_R:BB Expansion Long,1699542000000,2023-11-09 15:00:00+00:00,1699542000000,2023-11-09 15:00:00+00:00,Long,37941.4,37225.1839418918,37243.80584481421,37243.80584481421,38864.891882202486,0.249,-178.33779846894154,9.35823970076553,4.731,4.636853827679712,9.367853827679712,0.0,-187.6960381697071,16706.379413752973,SL Hit,-1.0266944652330823,0,False,False,False,False,2023-11-09 15:00:00,2023-11,2023,NEW_YORK,True,strategy1_1_candidate_projected_R:BB Expansion Long,1.3238239961407516,18.72609352844524,0.026843822284402477,1.216017480942348
strategy1_1_candidate_projected_R:BB Expansion Long,1700078400000,2023-11-15 20:00:00+00:00,1700139600000,2023-11-16 13:00:00+00:00,Long,37546.2,36891.577756437066,36910.03277282348,36910.03277282348,38384.854482189614,0.271,-177.40262800555445,10.086318885997223,5.094799999998817,5.001309440717502,10.096109440716319,2.569672566974,-190.05861945852567,16516.320794294446,SL Hit,-1.0290096936749158,17,False,False,False,False,2023-11-16 13:00:00,2023-11,2023,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3182924966314111,22.75210089368754,0.03576433981779828,1.186320762986399
strategy1_1_candidate_projected_R:ATR Expansion Short,1700589600000,2023-11-21 18:00:00+00:00,1700607600000,2023-11-21 23:00:00+00:00,Short,36895.1,35893.042319027096,35875.10476664377,37605.930155570815,35875.10476664377,0.239,239.49178575252375,8.698183007123738,4.4215,4.287075019614036,8.708575019614036,0.0,230.79360274540002,16747.114397039844,TP Hit,1.4097005777255218,5,False,False,False,False,2023-11-21 23:00:00,2023-11,2023,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4349352308177472,17.406758026737776,0.02448792850207608,1.3324752789262155
strategy1_1_candidate_projected_R:BB Expansion Long,1701806400000,2023-12-05 20:00:00+00:00,1701939600000,2023-12-07 09:00:00+00:00,Long,43855.9,43033.56181521691,43055.08935989686,43055.08935989686,44915.82033347658,0.215,-176.80270972836428,9.340617145135818,4.7085000000003125,4.628422106189173,9.336922106189485,4.7138449,-190.85717177350008,16556.257225266345,SL Hit,-1.026882191122207,37,False,False,False,False,2023-12-07 09:00:00,2023-12,2023,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.323559254082919,23.391384151325305,0.02920963206521909,1.1877005002912024
strategy1_1_candidate_projected_R:BB Expansion Long,1702504800000,2023-12-13 22:00:00+00:00,1702558800000,2023-12-14 13:00:00+00:00,Long,43022.1,42315.66301194631,42336.83142766014,42336.83142766014,43922.50079491647,0.125,-88.30462350671132,5.333610188246644,2.6875,2.646051964228718,5.333551964228718,1.0723150000000001,-94.71054869495796,16461.546676571386,SL Hit,-1.0308906851536324,15,False,False,False,False,2023-12-14 13:00:00,2023-12,2023,OFF_HOURS,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.313938550898431,11.739477152475363,0.01713120610856372,1.1768889020299211
strategy1_1_candidate_projected_R:Funding Reversal Short,1703710800000,2023-12-27 21:00:00+00:00,1703746800000,2023-12-28 07:00:00+00:00,Short,43453.3,42915.95187969585,42894.504627382164,44055.495372617836,42894.504627382164,0.284,152.60686616637915,12.26443376691681,6.162799999999173,6.091019657086958,12.253819657086131,-1.6069058806319998,141.94933828009437,16603.49601485148,TP Hit,0.8923152596942417,10,False,False,False,False,2023-12-28 07:00:00,2023-12,2023,NEW_YORK,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9279303661678303,26.12515930463494,0.04338319504360354,0.7751726371410572
strategy1_1_candidate_projected_R:Funding Reversal Short,1704186000000,2024-01-02 09:00:00+00:00,1704204000000,2024-01-02 14:00:00+00:00,Short,45793.9,45069.638920281795,45047.115362600496,46586.48463739951,45047.115362600496,0.216,156.4403932191325,9.813262203390435,4.946400000000314,4.865088459160645,9.811488459160959,0.0,146.62713101574207,16750.12314586722,TP Hit,0.9137965152775688,5,False,False,False,False,2024-01-02 14:00:00,2024-01,2024,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9422143732809736,19.624750662551392,0.024760447952840384,0.8275826697956015
strategy1_1_candidate_projected_R:ATR Expansion Short,1704283200000,2024-01-03 12:00:00+00:00,1704283200000,2024-01-03 12:00:00+00:00,Short,43707.0,42424.896823133204,42403.69497564538,44612.37001623641,42403.69497564538,0.19,243.59960360469128,8.182530198197654,4.161000000000277,4.028351022685893,8.18935102268617,0.0,235.41707340649364,16985.540219273713,TP Hit,1.4161096058785452,0,False,False,False,False,2024-01-03 12:00:00,2024-01,2024,LONDON,True,strategy1_1_candidate_projected_R:ATR Expansion Short,1.43952748708468,16.37188122088382,0.018083083079049947,1.344353365615996
strategy1_1_candidate_projected_R:BB Expansion Short,1704290400000,2024-01-03 14:00:00+00:00,1704376800000,2024-01-04 14:00:00+00:00,Short,42524.4,43726.1866032872,43704.33443606917,43704.33443606917,40936.48550545948,0.147,-176.66263068321797,6.3394181153416085,3.1310999999993583,3.212268581050208,6.343368581049566,-1.89098742,-181.11106137855958,16804.429157895156,SL Hit,-1.0185198147880377,24,False,False,False,False,2024-01-04 14:00:00,2024-01,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.3457650238859848,14.573774116391174,0.012351342304189562,1.2617422871227906
strategy1_1_candidate_projected_R:BB Expansion Long,1704740400000,2024-01-08 19:00:00+00:00,1704801600000,2024-01-09 12:00:00+00:00,Long,46993.4,46014.45518374518,46037.47392070553,46037.47392070553,48265.65288790898,0.09,-88.10503346293393,4.185353483268534,2.1149999999999998,2.0716863264316636,4.186686326431664,0.8443224,-93.13470934620247,16711.29444854896,SL Hit,-1.0240800386755229,17,False,False,False,False,2024-01-09 12:00:00,2024-01,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.330911370100896,9.216362209700197,0.009641291737225562,1.2237859063539454
strategy1_1_candidate_projected_R:ATR Expansion Short,1704837600000,2024-01-09 22:00:00+00:00,1704924000000,2024-01-10 22:00:00+00:00,Short,45427.4,46848.53239591186,46825.119835993864,46825.119835993864,43387.8202460092,0.122,-173.3781523012469,5.628831876150624,2.769399999999645,2.8563323099956324,5.625732309995277,-1.6768851200000001,-177.33009905739752,16533.96434949156,SL Hit,-1.0167505384949689,24,False,False,False,False,2024-01-10 22:00:00,2024-01,2024,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.459219295217727,12.9314493061459,0.009251817834402315,1.3833847228045932
strategy1_1_candidate_projected_R:ATR Expansion Short,1704992400000,2024-01-11 17:00:00+00:00,1705075200000,2024-01-12 16:00:00+00:00,Short,46015.0,43628.49132447012,43606.68798047988,47658.874679680084,43606.68798047988,0.102,243.4238849040481,4.571818057547976,2.3459999999999996,2.22394108700403,4.56994108700403,-1.39572312,240.24778996650014,16774.212139458064,TP Hit,1.4517582787967291,23,False,False,False,False,2024-01-12 16:00:00,2024-01,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.465021664540026,10.537482264552004,0.006410149383530083,1.4021770627407115
strategy1_1_candidate_projected_R:BB Expansion Short,1705082400000,2024-01-12 18:00:00+00:00,1705096800000,2024-01-12 22:00:00+00:00,Short,43812.2,42649.33435672747,42628.0203465542,44923.94168810122,42628.0203465542,0.154,179.08130906396894,6.657538145468015,3.372600000000224,3.282357566683815,6.65495756668404,0.0,172.42377091850094,16946.635910376564,TP Hit,1.0459854620173654,4,False,False,False,False,2024-01-12 22:00:00,2024-01,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Short,1.065157190847355,13.312495712152055,0.011974450409329205,0.9874010193582042
strategy1_1_candidate_projected_R:ATR Expansion Long,1706058000000,2024-01-24 01:00:00+00:00,1706266800000,2024-01-26 11:00:00+00:00,Long,40187.0,41316.97746306805,41337.64628621115,39386.402475859235,41337.64628621115,0.217,245.20510948576634,8.843181554742884,4.361699999999685,4.485134622053462,8.846834622053146,6.074426750000001,230.28750118102346,17176.923411557585,TP Hit,1.4114176336990139,58,False,False,False,False,2024-01-26 11:00:00,2024-01,2024,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.4372343799664797,23.76444292679603,0.029683382986102822,1.3004445966203837
strategy1_1_candidate_projected_R:BB Expansion Long,1706288400000,2024-01-26 17:00:00+00:00,1706414400000,2024-01-28 04:00:00+00:00,Long,41965.4,42605.03933363526,42626.3525098902,41330.45274109882,42626.3525098902,0.14,89.54950670893581,5.919930753354469,2.9400000000000004,2.9838446756923807,5.923844675692381,2.18367440536,81.44590155022135,17258.369313107807,TP Hit,1.0073897078352574,35,False,False,False,False,2024-01-28 04:00:00,2024-01,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.0409565528860252,14.02744983440685,0.022092307097572723,0.8831543593319343
strategy1_1_candidate_projected_R:ATR Expansion Short,1707836400000,2024-02-13 15:00:00+00:00,1707858000000,2024-02-13 21:00:00+00:00,Short,48686.8,49590.4908750681,49565.70802105757,49565.70802105757,47429.43796841364,0.202,-182.5455567637554,9.926006378381878,4.928799999998825,5.0061365101261766,9.934936510125002,-0.98481464,-191.4867485021373,17066.882564605672,SL Hit,-1.0281973237435074,6,False,False,False,False,2024-02-13 21:00:00,2024-02,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4305956954100962,20.84575752850688,0.023717791883869313,1.3131808841038124
strategy1_1_candidate_projected_R:BB Expansion Long,1707908400000,2024-02-14 11:00:00+00:00,1707955200000,2024-02-15 00:00:00+00:00,Long,51356.3,52427.174128211875,52453.40082862618,50522.18340338915,52453.40082862618,0.211,225.95444105270494,10.949156520526351,5.422700000000921,5.533833787418741,10.956533787419662,2.431218950645,212.57406558153357,17279.456630187204,TP Hit,1.2838422500679185,13,False,False,False,False,2024-02-15 00:00:00,2024-02,2024,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3152847372703913,24.336909258591014,0.029176867307850858,1.1770057452900555
strategy1_1_candidate_projected_R:ATR Expansion Short,1708034400000,2024-02-15 22:00:00+00:00,1708052400000,2024-02-16 03:00:00+00:00,Short,51323.4,52286.86071042743,52260.7303452548,52260.7303452548,49981.654482117796,0.19,-183.05753498121084,9.842974767490606,4.882999999999447,4.964769382799059,9.847769382798505,-0.9860696,-191.91444014870143,17087.5421900385,SL Hit,-1.0278774343590928,5,False,False,False,False,2024-02-16 03:00:00,2024-02,2024,OFF_HOURS,False,strategy1_1_candidate_projected_R:ATR Expansion Short,1.4314542622830297,20.676813750289114,0.02205925995564396,1.31535289409543
strategy1_1_candidate_projected_R:Low-Activity Filler Long,1708189200000,2024-02-17 17:00:00+00:00,1708203600000,2024-02-17 21:00:00+00:00,Long,51006.2,52033.93217129029,52059.96215236647,50364.13591293345,52059.96215236647,0.277,284.68181144741095,14.271058305723706,7.0635,7.210304758101572,14.273804758101573,0.0,270.4107531416872,17357.95294318019,TP Hit,1.6006691419010577,4,False,False,False,False,2024-02-17 21:00:00,2024-02,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:Low-Activity Filler Long,1.641210236786312,28.54486306382528,0.04445796555020034,1.4807121662079714
strategy1_1_candidate_projected_R:ATR Expansion Long,1708459200000,2024-02-20 20:00:00+00:00,1708506000000,2024-02-21 09:00:00+00:00,Long,52157.3,51224.63799634919,51250.263127913146,51250.263127913146,53452.85530813028,0.197,-183.7344147192096,10.183120892640396,5.141700000001147,5.048150918098719,10.189850918099866,2.173026379326,-196.09056199117597,17161.862381189014,SL Hit,-1.028251477258026,13,False,False,False,False,2024-02-21 09:00:00,2024-02,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:ATR Expansion Long,1.428338084150362,22.54599819006626,0.024856760385268295,1.3021616354941776
strategy1_1_candidate_projected_R:BB Expansion Long,1708974000000,2024-02-26 19:00:00+00:00,1708974000000,2024-02-26 19:00:00+00:00,Long,53651.6,54293.113296226504,54320.27343294297,52998.87391035133,54320.27343294297,0.274,175.77464316606245,14.788425721583032,7.343199999998804,7.4418774603126225,14.785077460311427,0.0,160.9862174444794,17322.848598633493,TP Hit,0.9828215945402157,0,False,False,False,False,2024-02-26 19:00:00,2024-02,2024,NEW_YORK,True,strategy1_1_candidate_projected_R:BB Expansion Long,1.024431907268926,29.57350318189446,0.04530767752490547,0.8590754199517528
strategy1_1_candidate_projected_R:Funding Reversal Short,1709024400000,2024-02-27 09:00:00+00:00,1709035200000,2024-02-27 12:00:00+00:00,Short,56266.1,57474.57598323625,57445.8530567079,57445.8530567079,55142.746943292106,0.15,-181.27139748543814,8.530550698742719,4.214999999999781,4.308438979252969,8.52343897925275,0.0,-189.80194818418084,17133.046650449312,SL Hit,-1.024346558260679,3,False,False,False,False,2024-02-27 12:00:00,2024-02,2024,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9521933851501154,17.053989677995467,0.014455558797689913,0.855822993165516
strategy1_1_candidate_projected_R:BB Expansion Long,1709118000000,2024-02-28 11:00:00+00:00,1709125200000,2024-02-28 13:00:00+00:00,Long,59369.2,60690.55401692714,60720.91447416422,58344.70957860176,60720.91447416422,0.172,227.2728909114687,10.325138845455733,5.108399999999499,5.2219986447781555,10.330398644777654,0.0,216.94775206601298,17349.994402515327,TP Hit,1.289767077688968,2,False,False,False,False,2024-02-28 13:00:00,2024-02,2024,LONDON,False,strategy1_1_candidate_projected_R:BB Expansion Long,1.3194017688514739,20.655537490233385,0.020161767312614258,1.2021821914525537
strategy1_1_candidate_projected_R:Funding Reversal Short,1709143200000,2024-02-28 18:00:00+00:00,1709186400000,2024-02-29 06:00:00+00:00,Short,61437.1,63745.03073006433,63713.17414299284,63713.17414299284,59222.42585700717,0.077,-177.71066621495373,4.819512033107477,2.3639000000003363,2.452957204505161,4.816857204505498,-3.3243606541529998,-179.20581759390822,17170.78858492142,SL Hit,-1.0139962870583852,12,False,False,False,False,2024-02-29 06:00:00,2024-02,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9730237258794773,12.960729891765975,0.005694335543359651,0.8990713162254559
strategy1_1_candidate_projected_R:Funding Reversal Short,1709208000000,2024-02-29 12:00:00+00:00,1709226000000,2024-02-29 17:00:00+00:00,Short,62988.3,61103.995924664574,61073.459195067044,64966.14080493296,61073.459195067044,0.088,165.81875862951773,5.460061020685242,2.772,2.6872322045826587,5.4592322045826585,-3.152217888248,163.5109154970805,17334.299500418503,TP Hit,0.9527076550528035,5,False,False,False,False,2024-02-29 17:00:00,2024-02,2024,LONDON,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9681470824937625,14.0715111135159,0.007114582264871852,0.8872995567565823
strategy1_1_candidate_projected_R:Funding Reversal Short,1709326800000,2024-03-01 21:00:00+00:00,1709449200000,2024-03-03 07:00:00+00:00,Short,62905.4,61590.868489965695,61560.088445742826,64313.71155425718,61560.088445742826,0.126,165.63097026432266,7.843264914867839,3.969,3.8782855720814986,7.847285572081498,-13.254241241178,171.04194659063282,17505.341447009137,TP Hit,0.9334095897037967,34,False,False,False,False,2024-03-03 07:00:00,2024-03,2024,NEW_YORK,False,strategy1_1_candidate_projected_R:Funding Reversal Short,0.9552655803969244,28.94479172812734,0.02055283267443934,0.792147860758517
